6583,398,2,0.002588,19998,268435456
6581,399,2,0.002457,19998,268435456
6589,400,2,0.002580,19998,268435456
6584,401,2,0.002967,19998,268435456
6582,402,2,0.002285,19998,268435456
6607,403,2,0.002606,19998,268435456
6599,404,2,0.002493,19998,268435456
6596,405,2,0.002544,19998,268435456
6584,406,2,0.002370,19998,268435456
6578,407,2,0.002320,19998,268435456
6569,408,2,0.002566,19998,268435456
6586,409,2,0.002600,19998,268435456
6587,410,2,0.002451,19998,268435456
6599,411,2,0.002826,19998,268435456
6594,412,2,0.002270,19998,268435456
6585,413,2,0.002801,19998,268435456
6583,414,2,0.002506,19998,268435456
6595,415,2,0.002588,19998,268435456
6595,416,2,0.002319,19998,268435456
6581,417,2,0.002357,19998,268435456
6585,418,2,0.002459,19998,268435456
6586,419,2,0.002620,19998,268435456
6575,420,2,0.002501,19998,268435456
6580,421,2,0.002788,19998,268435456
6590,422,2,0.002573,19998,268435456
6590,423,2,0.002586,19998,268435456
6579,424,2,0.002232,19998,268435456
6594,425,2,0.002843,19998,268435456
6578,426,2,0.002351,19998,268435456
6591,427,2,0.002313,19998,268435456
6595,428,2,0.002521,19998,268435456
6589,429,2,0.002566,19998,268435456
6582,430,2,0.002436,19998,268435456
6586,431,2,0.002835,19998,268435456
6586,432,2,0.002458,19998,268435456
6584,433,2,0.002605,19998,268435456
6588,434,2,0.002503,19998,268435456
6592,435,2,0.002530,19998,268435456
6599,436,2,0.002375,19998,268435456
6580,437,2,0.002581,19998,268435456
6585,438,2,0.002458,19998,268435456
6592,439,2,0.002588,19998,268435456
6584,440,2,0.002487,19998,268435456
6586,441,2,0.002545,19998,268435456
6579,442,2,0.002519,19998,268435456
6587,443,2,0.002531,19998,268435456
6593,444,2,0.002557,19998,268435456
6573,445,2,0.002827,19998,268435456
6605,446,2,0.002326,19998,268435456
6566,447,2,0.002400,19998,268435456
6584,448,2,0.002500,19998,268435456
6574,449,2,0.002535,19998,268435456
6579,450,2,0.002526,19998,268435456
6594,451,2,0.002595,19998,268435456
6599,452,2,0.002474,19998,268435456
6590,453,2,0.002602,19998,268435456
6598,454,2,0.002493,19998,268435456
6581,455,2,0.002541,19998,268435456
6598,456,2,0.002372,19998,268435456
6600,457,2,0.002550,19998,268435456
6589,458,2,0.002554,19998,268435456
6593,459,2,0.002589,19998,268435456
6572,460,2,0.002456,19998,268435456
6591,461,2,0.002580,19998,268435456
6591,462,2,0.002511,19998,268435456
6597,463,2,0.002553,19998,268435456
6602,464,2,0.002501,19998,268435456
6599,465,2,0.002833,19998,268435456
6585,466,2,0.002315,19998,268435456
6572,467,2,0.002356,19998,268435456
6568,468,2,0.002457,19998,268435456
6597,469,2,0.002612,19998,268435456
6611,470,2,0.002504,19998,268435456
6579,471,2,0.002534,19998,268435456
6593,472,2,0.002793,19998,268435456
6585,473,2,0.002583,19998,268435456
6597,474,2,0.002234,19998,268435456
6588,475,2,0.002844,19998,268435456
6581,476,2,0.002358,19998,268435456
6604,477,2,0.002313,19998,268435456
6599,478,2,0.002515,19998,268435456
6571,479,2,0.002567,19998,268435456
6589,480,2,0.002438,19998,268435456
6609,481,2,0.002836,19998,268435456
6602,482,2,0.002457,19998,268435456
6581,483,2,0.002609,19998,268435456
6565,484,2,0.002505,19998,268435456
6589,485,2,0.002549,19998,268435456
6600,486,2,0.002375,19998,268435456
6595,487,2,0.002579,19998,268435456
6592,488,2,0.002232,19998,268435456
6604,489,2,0.002975,19998,268435456
6599,490,2,0.002273,19998,268435456
6583,491,2,0.002537,19998,268435456
6610,492,2,0.002496,19998,268435456
6588,493,2,0.002899,19998,268435456
6596,494,2,0.002245,19998,268435456
6598,495,2,0.002803,19998,268435456
6608,496,2,0.002317,19998,268435456
6601,497,2,0.002360,19998,268435456
6593,498,2,0.002506,19998,268435456
6581,499,2,0.002552,19998,268435456
6600,500,2,0.002515,19998,268435456
6606,501,2,0.003022,19998,268435456
6583,502,2,0.002323,19998,268435456
6592,503,2,0.002290,19998,268435456
6578,504,2,0.002815,19998,268435456
6588,505,2,0.002491,19998,268435456
6575,506,2,0.002426,19998,268435456
6595,507,2,0.002238,19998,268435456
6604,508,2,0.002615,19998,268435456
6591,509,2,0.002511,19998,268435456
6592,510,2,0.002550,19998,268435456
6598,511,2,0.002517,19998,268435456
6581,512,2,0.002586,19998,268435456
6594,513,2,0.002459,19998,268435456
6596,514,2,0.002812,19998,268435456
6576,515,2,0.002499,19998,268435456
6610,516,2,0.002392,19998,268435456
6601,517,2,0.002283,19998,268435456
6580,518,2,0.002545,19998,268435456
6593,519,2,0.002548,19998,268435456
6580,520,2,0.002829,19998,268435456
6588,521,2,0.002238,19998,268435456
6579,522,2,0.002849,19998,268435456
6599,523,2,0.002500,19998,268435456
6596,524,2,0.002535,19998,268435456
6598,525,2,0.002529,19998,268435456
6580,526,2,0.002414,19998,268435456
6579,527,2,0.002238,19998,268435456
6573,528,2,0.002833,19998,268435456
6582,529,2,0.002284,19998,268435456
6565,530,2,0.002620,19998,268435456
6595,531,2,0.002515,19998,268435456
6600,532,2,0.002764,19998,268435456
6594,533,2,0.002324,19998,268435456
6592,534,2,0.002826,19998,268435456
6582,535,2,0.002240,19998,268435456
6599,536,2,0.002408,19998,268435456
6586,537,2,0.002289,19998,268435456
6583,538,2,0.002318,19998,268435456
6599,539,2,0.002295,19998,268435456
6597,540,2,0.002362,19998,268435456
6602,541,2,0.002497,19998,268435456
6589,542,2,0.002594,19998,268435456
6573,543,2,0.002460,19998,268435456
6578,544,2,0.002617,19998,268435456
6603,545,2,0.002497,19998,268435456
6570,546,2,0.002378,19998,268435456
6592,547,2,0.002543,19998,268435456
6582,548,2,0.002577,19998,268435456
6590,549,2,0.002458,19998,268435456
6597,550,2,0.002825,19998,268435456
6582,551,2,0.002269,19998,268435456
6577,552,2,0.002788,19998,268435456
6594,553,2,0.002509,19998,268435456
6581,554,2,0.002593,19998,268435456
6586,555,2,0.002491,19998,268435456
6587,556,2,0.002440,19998,268435456
6597,557,2,0.002234,19998,268435456
6582,558,2,0.002848,19998,268435456
6614,559,2,0.002279,19998,268435456
6584,560,2,0.002765,19998,268435456
6592,561,2,0.002524,19998,268435456
6592,562,2,0.004265,19998,268435456
6579,563,2,0.002490,19998,268435456
6576,564,2,0.002548,19998,268435456
6585,565,2,0.002529,19998,268435456
6596,566,2,0.002415,19998,268435456
6576,567,2,0.002466,19998,268435456
6584,568,2,0.002602,19998,268435456
6598,569,2,0.002490,19998,268435456
6579,570,2,0.002538,19998,268435456
6581,571,2,0.002505,19998,268435456
6575,572,2,0.002535,19998,268435456
6590,573,2,0.002561,19998,268435456
6605,574,2,0.002590,19998,268435456
6599,575,2,0.002458,19998,268435456
6589,576,2,0.002426,19998,268435456
6607,577,2,0.002490,19998,268435456
6598,578,2,0.002548,19998,268435456
6579,579,2,0.002495,19998,268435456
6575,580,2,0.002813,19998,268435456
6607,581,2,0.002475,19998,268435456
6590,582,2,0.002593,19998,268435456
6572,583,2,0.002509,19998,268435456
6600,584,2,0.002618,19998,268435456
6582,585,2,0.002512,19998,268435456
6600,586,2,0.002373,19998,268435456
6594,587,2,0.002321,19998,268435456
6601,588,2,0.002577,19998,268435456
6599,589,2,0.002465,19998,268435456
6592,590,2,0.002844,19998,268435456
6601,591,2,0.002489,19998,268435456
6585,592,2,0.002552,19998,268435456
6584,593,2,0.002506,19998,268435456
6593,594,2,0.002599,19998,268435456
6584,595,2,0.002463,19998,268435456
6593,596,2,0.002422,19998,268435456
6593,597,2,0.002456,19998,268435456
6593,598,2,0.002602,19998,268435456
6597,599,2,0.002504,19998,268435456
6580,600,2,0.002534,19998,268435456
6589,601,2,0.002999,19998,268435456
6583,602,2,0.002344,19998,268435456
6600,603,2,0.002312,19998,268435456
6576,604,2,0.002510,19998,268435456
6593,605,2,0.002821,19998,268435456
6596,606,2,0.002308,19998,268435456
6589,607,2,0.002430,19998,268435456
6580,608,2,0.002499,19998,268435456
6578,609,2,0.002620,19998,268435456
6614,610,2,0.002502,19998,268435456
6584,611,2,0.002549,19998,268435456
6590,612,2,0.002535,19998,268435456
6593,613,2,0.002575,19998,268435456
6587,614,2,0.002457,19998,268435456
6572,615,2,0.002826,19998,268435456
6600,616,2,0.002344,19998,268435456
6599,617,2,0.002313,19998,268435456
6574,618,2,0.002515,19998,268435456
6584,619,2,0.002564,19998,268435456
6585,620,2,0.002446,19998,268435456
6580,621,2,0.002834,19998,268435456
6581,622,2,0.002458,19998,268435456
6592,623,2,0.002607,19998,268435456
6582,624,2,0.002503,19998,268435456
6587,625,2,0.002535,19998,268435456
6593,626,2,0.002366,19998,268435456
6592,627,2,0.002742,19998,268435456
6584,628,2,0.002243,19998,268435456
6576,629,2,0.002589,19998,268435456
6582,630,2,0.002498,19998,268435456
6594,631,2,0.002545,19998,268435456
6565,632,2,0.002505,19998,268435456
6591,633,2,0.002803,19998,268435456
6569,634,2,0.002433,19998,268435456
6578,635,2,0.002578,19998,268435456
6594,636,2,0.002323,19998,268435456
6602,637,2,0.002613,19998,268435456
6600,638,2,0.002511,19998,268435456
6584,639,2,0.002550,19998,268435456
6584,640,2,0.002528,19998,268435456
6600,641,2,0.002582,19998,268435456
6604,642,2,0.002456,19998,268435456
6564,643,2,0.002585,19998,268435456
6595,644,2,0.002495,19998,268435456
6586,645,2,0.002547,19998,268435456
6576,646,2,0.002359,19998,268435456
6589,647,2,0.002544,19998,268435456
6583,648,2,0.002564,19998,268435456
6587,649,2,0.002589,19998,268435456
6588,650,2,0.002457,19998,268435456
6606,651,2,0.002578,19998,268435456
6579,652,2,0.002501,19998,268435456
6605,653,2,0.002767,19998,268435456
6589,654,2,0.002503,19998,268435456
6591,655,2,0.002591,19998,268435456
6599,656,2,0.002319,19998,268435456
6592,657,2,0.002590,19998,268435456
6584,658,2,0.002235,19998,268435456
6606,659,2,0.002877,19998,268435456
6581,660,2,0.002272,19998,268435456
6580,661,2,0.002785,19998,268435456
6599,662,2,0.002568,19998,268435456
6585,663,2,0.002583,19998,268435456
6598,664,2,0.002458,19998,268435456
6589,665,2,0.002582,19998,268435456
6588,666,2,0.002345,19998,268435456
6587,667,2,0.002551,19998,268435456
6584,668,2,0.002492,19998,268435456
6598,669,2,0.002602,19998,268435456
6602,670,2,0.002452,19998,268435456
6579,671,2,0.002593,19998,268435456
6586,672,2,0.002457,19998,268435456
6586,673,2,0.002605,19998,268435456
6587,674,2,0.002511,19998,268435456
6588,675,2,0.002535,19998,268435456
6592,676,2,0.002355,19998,268435456
6582,677,2,0.002586,19998,268435456
6594,678,2,0.002452,19998,268435456
6581,679,2,0.002833,19998,268435456
6584,680,2,0.002272,19998,268435456
6597,681,2,0.002768,19998,268435456
6597,682,2,0.002497,19998,268435456
6586,683,2,0.002590,19998,268435456
6582,684,2,0.002506,19998,268435456
6591,685,2,0.002592,19998,268435456
6581,686,2,0.002312,19998,268435456
6600,687,2,0.002629,19998,268435456
6590,688,2,0.002265,19998,268435456
6582,689,2,0.002763,19998,268435456
6597,690,2,0.002527,19998,268435456
6596,691,2,0.002580,19998,268435456
6593,692,2,0.002457,19998,268435456
6589,693,2,0.002586,19998,268435456
6560,694,2,0.002502,19998,268435456
6584,695,2,0.002545,19998,268435456
6587,696,2,0.002369,19998,268435456
6601,697,2,0.002550,19998,268435456
6590,698,2,0.002564,19998,268435456
6579,699,2,0.002591,19998,268435456
6581,700,2,0.002457,19998,268435456
6581,701,2,0.003007,19998,268435456
6581,702,2,0.002356,19998,268435456
6580,703,2,0.002235,19998,268435456
6583,704,2,0.002824,19998,268435456
6598,705,2,0.002283,19998,268435456
6599,706,2,0.002375,19998,268435456
6601,707,2,0.002508,19998,268435456
6595,708,2,0.002551,19998,268435456
6573,709,2,0.002575,19998,268435456
6567,710,2,0.002584,19998,268435456
6599,711,2,0.002458,19998,268435456
6575,712,2,0.002931,19998,268435456
6598,713,2,0.002266,19998,268435456
6583,714,2,0.002548,19998,268435456
6576,715,2,0.002494,19998,268435456
6581,716,2,0.002426,19998,268435456
6581,717,2,0.002489,19998,268435456
6597,718,2,0.002600,19998,268435456
6583,719,2,0.002494,19998,268435456
6587,720,2,0.002543,19998,268435456
6589,721,2,0.002576,19998,268435456
6581,722,2,0.002534,19998,268435456
6592,723,2,0.002528,19998,268435456
6586,724,2,0.002836,19998,268435456
6580,725,2,0.002241,19998,268435456
6585,726,2,0.002426,19998,268435456
6574,727,2,0.002505,19998,268435456
6597,728,2,0.002550,19998,268435456
6585,729,2,0.002495,19998,268435456
6591,730,2,0.002831,19998,268435456
6598,731,2,0.002248,19998,268435456
6602,732,2,0.002827,19998,268435456
6581,733,2,0.002508,19998,268435456
6583,734,2,0.002625,19998,268435456
6592,735,2,0.002270,19998,268435456
6588,736,2,0.002374,19998,268435456
6600,737,2,0.002541,19998,268435456
6604,738,2,0.002577,19998,268435456
6570,739,2,0.002464,19998,268435456
6570,740,2,0.002825,19998,268435456
6595,741,2,0.002494,19998,268435456
6580,742,2,0.002549,19998,268435456
6600,743,2,0.002513,19998,268435456
6592,744,2,0.002574,19998,268435456
6597,745,2,0.002485,19998,268435456
6579,746,2,0.002423,19998,268435456
6595,747,2,0.002455,19998,268435456
6588,748,2,0.002613,19998,268435456
6589,749,2,0.002509,19998,268435456
6612,750,2,0.002534,19998,268435456
6599,751,2,0.002517,19998,268435456
6594,752,2,0.002584,19998,268435456
6589,753,2,0.002452,19998,268435456
6592,754,2,0.002805,19998,268435456
6597,755,2,0.002510,19998,268435456
6580,756,2,0.002379,19998,268435456
6596,757,2,0.002283,19998,268435456
6587,758,2,0.002828,19998,268435456
6583,759,2,0.002244,19998,268435456
6574,760,2,0.002810,19998,268435456
6589,761,2,0.002460,19998,268435456
6579,762,2,0.002619,19998,268435456
6612,763,2,0.002494,19998,268435456
6594,764,2,0.002534,19998,268435456
6587,765,2,0.002515,19998,268435456
6586,766,2,0.002412,19998,268435456
6582,767,2,0.002455,19998,268435456
6592,768,2,0.002585,19998,268435456
6587,769,2,0.002503,19998,268435456
6589,770,2,0.002545,19998,268435456
6587,771,2,0.002504,19998,268435456
6584,772,2,0.002785,19998,268435456
6584,773,2,0.002325,19998,268435456
6597,774,2,0.002824,19998,268435456
6604,775,2,0.002240,19998,268435456
6592,776,2,0.002665,19998,268435456
6593,777,2,0.002282,19998,268435456
6603,778,2,0.002549,19998,268435456
6583,779,2,0.002502,19998,268435456
6595,780,2,0.002836,19998,268435456
6614,781,2,0.002235,19998,268435456
6575,782,2,0.002807,19998,268435456
6596,783,2,0.002507,19998,268435456
6591,784,2,0.002624,19998,268435456
6596,785,2,0.002507,19998,268435456
6564,786,2,0.002376,19998,268435456
6573,787,2,0.002321,19998,268435456
6575,788,2,0.002579,19998,268435456
6593,789,2,0.002457,19998,268435456
6585,790,2,0.002845,19998,268435456
6581,791,2,0.002506,19998,268435456
6596,792,2,0.002533,19998,268435456
6585,793,2,0.002509,19998,268435456
6594,794,2,0.002579,19998,268435456
6582,795,2,0.002475,19998,268435456
6576,796,2,0.002430,19998,268435456
6568,797,2,0.002444,19998,268435456
6592,798,2,0.002618,19998,268435456
6594,799,2,0.002510,19998,268435456
6604,800,2,0.002534,19998,268435456
6593,801,2,0.002981,19998,268435456
6599,802,2,0.002316,19998,268435456
6586,803,2,0.002312,19998,268435456
6584,804,2,0.002753,19998,268435456
6596,805,2,0.002584,19998,268435456
6607,806,2,0.002315,19998,268435456
6583,807,2,0.002356,19998,268435456
6603,808,2,0.002467,19998,268435456
6588,809,2,0.002621,19998,268435456
6585,810,2,0.002496,19998,268435456
6592,811,2,0.002764,19998,268435456
6586,812,2,0.002536,19998,268435456
6575,813,2,0.002579,19998,268435456
6572,814,2,0.002456,19998,268435456
6592,815,2,0.002580,19998,268435456
6577,816,2,0.002356,19998,268435456
6596,817,2,0.002551,19998,268435456
6580,818,2,0.002514,19998,268435456
6588,819,2,0.002605,19998,268435456
6581,820,2,0.002454,19998,268435456
6594,821,2,0.002600,19998,268435456
6602,822,2,0.002456,19998,268435456
6584,823,2,0.002596,19998,268435456
6597,824,2,0.002500,19998,268435456
6574,825,2,0.002761,19998,268435456
6581,826,2,0.002370,19998,268435456
6567,827,2,0.002354,19998,268435456
6579,828,2,0.002452,19998,268435456
6578,829,2,0.002832,19998,268435456
6609,830,2,0.002262,19998,268435456
6603,831,2,0.002770,19998,268435456
6573,832,2,0.002495,19998,268435456
6597,833,2,0.002570,19998,268435456
6584,834,2,0.002565,19998,268435456
6573,835,2,0.002670,19998,268435456
6592,836,2,0.002317,19998,268435456
6600,837,2,0.002378,19998,268435456
6599,838,2,0.002494,19998,268435456
6594,839,2,0.002533,19998,268435456
6578,840,2,0.002606,19998,268435456
6592,841,2,0.002588,19998,268435456
6585,842,2,0.002476,19998,268435456
6595,843,2,0.002601,19998,268435456
6598,844,2,0.002501,19998,268435456
6568,845,2,0.002622,19998,268435456
6597,846,2,0.002368,19998,268435456
6593,847,2,0.002548,19998,268435456
6600,848,2,0.002557,19998,268435456
6597,849,2,0.002591,19998,268435456
6599,850,2,0.002456,19998,268435456
6582,851,2,0.002594,19998,268435456
6591,852,2,0.002503,19998,268435456
6597,853,2,0.002551,19998,268435456
6612,854,2,0.002508,19998,268435456
6598,855,2,0.002616,19998,268435456
6585,856,2,0.002306,19998,268435456
6598,857,2,0.002589,19998,268435456
6568,858,2,0.002463,19998,268435456
6573,859,2,0.002624,19998,268435456
6599,860,2,0.002504,19998,268435456
6597,861,2,0.002549,19998,268435456
6585,862,2,0.002536,19998,268435456
6600,863,2,0.002579,19998,268435456
6582,864,2,0.002463,19998,268435456
6577,865,2,0.002829,19998,268435456
6598,866,2,0.002350,19998,268435456
6584,867,2,0.002312,19998,268435456
6591,868,2,0.002522,19998,268435456
6595,869,2,0.002568,19998,268435456
6599,870,2,0.002565,19998,268435456
6601,871,2,0.002598,19998,268435456
6591,872,2,0.002454,19998,268435456
6582,873,2,0.002604,19998,268435456
6601,874,2,0.002498,19998,268435456
6570,875,2,0.002764,19998,268435456
6604,876,2,0.002369,19998,268435456
6577,877,2,0.002360,19998,268435456
6579,878,2,0.002451,19998,268435456
6592,879,2,0.002982,19998,268435456
6592,880,2,0.002272,19998,268435456
6564,881,2,0.002519,19998,268435456
6594,882,2,0.002497,19998,268435456
6585,883,2,0.002536,19998,268435456
6588,884,2,0.002570,19998,268435456
6605,885,2,0.002826,19998,268435456
6596,886,2,0.002309,19998,268435456
6566,887,2,0.002380,19998,268435456
6577,888,2,0.002496,19998,268435456
6574,889,2,0.002546,19998,268435456
6592,890,2,0.002508,19998,268435456
6590,891,2,0.002574,19998,268435456
6592,892,2,0.002447,19998,268435456
6571,893,2,0.002834,19998,268435456
6587,894,2,0.002508,19998,268435456
6598,895,2,0.002507,19998,268435456
6583,896,2,0.002365,19998,268435456
6592,897,2,0.002551,19998,268435456
6603,898,2,0.002564,19998,268435456
6600,899,2,0.002595,19998,268435456
6603,900,2,0.002458,19998,268435456
6594,901,2,0.003006,19998,268435456
6603,902,2,0.002353,19998,268435456
6590,903,2,0.002240,19998,268435456
6600,904,2,0.002592,19998,268435456
6586,905,2,0.002504,19998,268435456
6582,906,2,0.002384,19998,268435456
6586,907,2,0.002508,19998,268435456
6593,908,2,0.002534,19998,268435456
6581,909,2,0.002572,19998,268435456
6587,910,2,0.002582,19998,268435456
6591,911,2,0.002454,19998,268435456
6582,912,2,0.002849,19998,268435456
6595,913,2,0.002271,19998,268435456
6582,914,2,0.002765,19998,268435456
6584,915,2,0.002528,19998,268435456
6591,916,2,0.002403,19998,268435456
6571,917,2,0.002238,19998,268435456
6611,918,2,0.002832,19998,268435456
6601,919,2,0.002239,19998,268435456
6590,920,2,0.002648,19998,268435456
6599,921,2,0.002509,19998,268435456
6601,922,2,0.002767,19998,268435456
6596,923,2,0.002313,19998,268435456
6578,924,2,0.002828,19998,268435456
6617,925,2,0.002458,19998,268435456
6582,926,2,0.002426,19998,268435456
6587,927,2,0.002281,19998,268435456
6573,928,2,0.002785,19998,268435456
6590,929,2,0.002501,19998,268435456
6597,930,2,0.002561,19998,268435456
6602,931,2,0.002474,19998,268435456
6617,932,2,0.002591,19998,268435456
6594,933,2,0.002465,19998,268435456
6591,934,2,0.002610,19998,268435456
6595,935,2,0.002503,19998,268435456
6581,936,2,0.002374,19998,268435456
6585,937,2,0.002542,19998,268435456
6593,938,2,0.002577,19998,268435456
6585,939,2,0.002457,19998,268435456
6607,940,2,0.002580,19998,268435456
6586,941,2,0.002484,19998,268435456
6582,942,2,0.002788,19998,268435456
6596,943,2,0.002515,19998,268435456
6589,944,2,0.002593,19998,268435456
6584,945,2,0.002496,19998,268435456
6600,946,2,0.002420,19998,268435456
6604,947,2,0.002236,19998,268435456
6589,948,2,0.002610,19998,268435456
6603,949,2,0.002569,19998,268435456
6590,950,2,0.002531,19998,268435456
6579,951,2,0.002515,19998,268435456
6591,952,2,0.004495,19998,268435456
