211804,655,2,0.002570,19998,268435456
211988,656,2,0.002362,19998,268435456
211447,657,2,0.002388,19998,268435456
211820,658,2,0.002571,19998,268435456
212348,659,2,0.002528,19998,268435456
211604,660,2,0.002592,19998,268435456
211934,661,2,0.002578,19998,268435456
211590,662,2,0.002530,19998,268435456
212122,663,2,0.002581,19998,268435456
211398,664,2,0.002592,19998,268435456
211676,665,2,0.002536,19998,268435456
212087,666,2,0.002421,19998,268435456
211190,667,2,0.004159,19998,268435456
211441,668,2,0.002310,19998,268435456
211695,669,2,0.002632,19998,268435456
211479,670,2,0.002572,19998,268435456
211884,671,2,0.002557,19998,268435456
211641,672,2,0.002630,19998,268435456
211778,673,2,0.002561,19998,268435456
211410,674,2,0.002548,19998,268435456
211517,675,2,0.002604,19998,268435456
211738,676,2,0.002406,19998,268435456
211511,677,2,0.002327,19998,268435456
211439,678,2,0.002579,19998,268435456
212062,679,2,0.002578,19998,268435456
211636,680,2,0.002557,19998,268435456
210860,681,2,0.002592,19998,268435456
211516,682,2,0.002562,19998,268435456
211704,683,2,0.002385,19998,268435456
211496,684,2,0.002572,19998,268435456
211457,685,2,0.002528,19998,268435456
211712,686,2,0.002504,19998,268435456
211426,687,2,0.002348,19998,268435456
211935,688,2,0.002529,19998,268435456
211564,689,2,0.002572,19998,268435456
211198,690,2,0.002590,19998,268435456
211741,691,2,0.002546,19998,268435456
211674,692,2,0.002574,19998,268435456
211337,693,2,0.002588,19998,268435456
211887,694,2,0.002595,19998,268435456
211812,695,2,0.002572,19998,268435456
212058,696,2,0.002366,19998,268435456
212068,697,2,0.002378,19998,268435456
212597,698,2,0.002559,19998,268435456
211802,699,2,0.002529,19998,268435456
211307,700,2,0.002589,19998,268435456
211159,701,2,0.003059,19998,268435456
211265,702,2,0.002335,19998,268435456
211113,703,2,0.002356,19998,268435456
211957,704,2,0.002580,19998,268435456
211959,705,2,0.002560,19998,268435456
211127,706,2,0.002425,19998,268435456
211070,707,2,0.002299,19998,268435456
211985,708,2,0.002625,19998,268435456
211527,709,2,0.002570,19998,268435456
211577,710,2,0.002528,19998,268435456
211814,711,2,0.002606,19998,268435456
211245,712,2,0.002567,19998,268435456
211659,713,2,0.002529,19998,268435456
211758,714,2,0.002572,19998,268435456
211121,715,2,0.002584,19998,268435456
210951,716,2,0.002347,19998,268435456
211924,717,2,0.002342,19998,268435456
211965,718,2,0.002570,19998,268435456
211251,719,2,0.002629,19998,268435456
211228,720,2,0.002588,19998,268435456
211914,721,2,0.002531,19998,268435456
211350,722,2,0.002634,19998,268435456
211407,723,2,0.002346,19998,268435456
212097,724,2,0.002531,19998,268435456
211722,725,2,0.002821,19998,268435456
211586,726,2,0.002409,19998,268435456
211596,727,2,0.002298,19998,268435456
211997,728,2,0.002581,19998,268435456
211901,729,2,0.002589,19998,268435456
211638,730,2,0.002563,19998,268435456
211633,731,2,0.002578,19998,268435456
211127,732,2,0.002564,19998,268435456
211136,733,2,0.002386,19998,268435456
211386,734,2,0.002569,19998,268435456
211959,735,2,0.002535,19998,268435456
212298,736,2,0.002426,19998,268435456
211530,737,2,0.002572,19998,268435456
212027,738,2,0.002529,19998,268435456
212233,739,2,0.002566,19998,268435456
212086,740,2,0.002603,19998,268435456
211661,741,2,0.002300,19998,268435456
211800,742,2,0.002804,19998,268435456
211602,743,2,0.002569,19998,268435456
211525,744,2,0.002538,19998,268435456
211395,745,2,0.002569,19998,268435456
211819,746,2,0.002371,19998,268435456
211373,747,2,0.002410,19998,268435456
211265,748,2,0.002564,19998,268435456
212090,749,2,0.002530,19998,268435456
211703,750,2,0.002591,19998,268435456
210898,751,2,0.002567,19998,268435456
211645,752,2,0.002530,19998,268435456
211884,753,2,0.002579,19998,268435456
211305,754,2,0.002570,19998,268435456
211742,755,2,0.002554,19998,268435456
211592,756,2,0.002423,19998,268435456
211975,757,2,0.002316,19998,268435456
211597,758,2,0.002625,19998,268435456
211646,759,2,0.002571,19998,268435456
211112,760,2,0.002528,19998,268435456
211524,761,2,0.002593,19998,268435456
212138,762,2,0.002564,19998,268435456
211636,763,2,0.002558,19998,268435456
211620,764,2,0.002576,19998,268435456
211854,765,2,0.002592,19998,268435456
211843,766,2,0.002366,19998,268435456
211768,767,2,0.002352,19998,268435456
211408,768,2,0.002579,19998,268435456
211368,769,2,0.002502,19998,268435456
211804,770,2,0.002562,19998,268435456
211606,771,2,0.002530,19998,268435456
211545,772,2,0.002612,19998,268435456
211710,773,2,0.002559,19998,268435456
211607,774,2,0.002531,19998,268435456
211240,775,2,0.002594,19998,268435456
211147,776,2,0.002560,19998,268435456
211565,777,2,0.002334,19998,268435456
211420,778,2,0.002580,19998,268435456
211226,779,2,0.002335,19998,268435456
211179,780,2,0.002504,19998,268435456
211574,781,2,0.002809,19998,268435456
211423,782,2,0.002562,19998,268435456
211579,783,2,0.002385,19998,268435456
211636,784,2,0.002570,19998,268435456
211473,785,2,0.002526,19998,268435456
211241,786,2,0.002436,19998,268435456
211810,787,2,0.002566,19998,268435456
211360,788,2,0.002527,19998,268435456
212227,789,2,0.002566,19998,268435456
212360,790,2,0.002593,19998,268435456
211301,791,2,0.002526,19998,268435456
211507,792,2,0.002572,19998,268435456
211565,793,2,0.002578,19998,268435456
211422,794,2,0.002390,19998,268435456
212259,795,2,0.002573,19998,268435456
211852,796,2,0.002362,19998,268435456
212562,797,2,0.002622,19998,268435456
211925,798,2,0.002576,19998,268435456
211514,799,2,0.002301,19998,268435456
210985,800,2,0.002823,19998,268435456
211451,801,2,0.002837,19998,268435456
211520,802,2,0.002363,19998,268435456
211957,803,2,0.002359,19998,268435456
211413,804,2,0.002604,19998,268435456
211852,805,2,0.002538,19998,268435456
211882,806,2,0.002423,19998,268435456
211664,807,2,0.002294,19998,268435456
211594,808,2,0.002627,19998,268435456
212267,809,2,0.002582,19998,268435456
211880,810,2,0.002530,19998,268435456
211645,811,2,0.002593,19998,268435456
211020,812,2,0.002567,19998,268435456
211538,813,2,0.002531,19998,268435456
211612,814,2,0.002571,19998,268435456
211685,815,2,0.002579,19998,268435456
211285,816,2,0.002358,19998,268435456
211797,817,2,0.002349,19998,268435456
211740,818,2,0.002529,19998,268435456
211686,819,2,0.002652,19998,268435456
211447,820,2,0.002575,19998,268435456
211335,821,2,0.002529,19998,268435456
211478,822,2,0.002611,19998,268435456
211678,823,2,0.002558,19998,268435456
211727,824,2,0.002540,19998,268435456
211890,825,2,0.002591,19998,268435456
211060,826,2,0.002404,19998,268435456
211435,827,2,0.002300,19998,268435456
211361,828,2,0.002582,19998,268435456
211416,829,2,0.002562,19998,268435456
211131,830,2,0.002546,19998,268435456
211605,831,2,0.002583,19998,268435456
211433,832,2,0.002529,19998,268435456
211743,833,2,0.002619,19998,268435456
211933,834,2,0.002570,19998,268435456
211079,835,2,0.002548,19998,268435456
211630,836,2,0.002432,19998,268435456
211284,837,2,0.002362,19998,268435456
211869,838,2,0.002529,19998,268435456
211856,839,2,0.002569,19998,268435456
211304,840,2,0.002619,19998,268435456
211565,841,2,0.002515,19998,268435456
211957,842,2,0.002594,19998,268435456
211325,843,2,0.002566,19998,268435456
211718,844,2,0.002613,19998,268435456
211624,845,2,0.002572,19998,268435456
211302,846,2,0.002359,19998,268435456
211249,847,2,0.002379,19998,268435456
211692,848,2,0.002559,19998,268435456
212313,849,2,0.002558,19998,268435456
211521,850,2,0.002594,19998,268435456
211865,851,2,0.002569,19998,268435456
211443,852,2,0.002521,19998,268435456
211814,853,2,0.002583,19998,268435456
211394,854,2,0.002591,19998,268435456
211563,855,2,0.002533,19998,268435456
211914,856,2,0.002428,19998,268435456
211251,857,2,0.002315,19998,268435456
211436,858,2,0.002631,19998,268435456
211772,859,2,0.002571,19998,268435456
212135,860,2,0.002528,19998,268435456
211329,861,2,0.002665,19998,268435456
211864,862,2,0.002350,19998,268435456
211272,863,2,0.002529,19998,268435456
212263,864,2,0.002573,19998,268435456
211291,865,2,0.002595,19998,268435456
211542,866,2,0.002381,19998,268435456
212090,867,2,0.002571,19998,268435456
211468,868,2,0.002570,19998,268435456
211686,869,2,0.002501,19998,268435456
211197,870,2,0.002584,19998,268435456
210990,871,2,0.002529,19998,268435456
211480,872,2,0.002609,19998,268435456
210993,873,2,0.002560,19998,268435456
211137,874,2,0.002530,19998,268435456
211821,875,2,0.002593,19998,268435456
212132,876,2,0.002404,19998,268435456
211392,877,2,0.002296,19998,268435456
211545,878,2,0.002579,19998,268435456
211246,879,2,0.002569,19998,268435456
211898,880,2,0.002530,19998,268435456
211950,881,2,0.002595,19998,268435456
211712,882,2,0.002529,19998,268435456
211171,883,2,0.002627,19998,268435456
212236,884,2,0.002570,19998,268435456
211737,885,2,0.002518,19998,268435456
211342,886,2,0.002431,19998,268435456
211480,887,2,0.002362,19998,268435456
212023,888,2,0.002527,19998,268435456
211671,889,2,0.002570,19998,268435456
212022,890,2,0.002564,19998,268435456
211556,891,2,0.002552,19998,268435456
211833,892,2,0.002573,19998,268435456
210962,893,2,0.002570,19998,268435456
211821,894,2,0.002634,19998,268435456
211558,895,2,0.002584,19998,268435456
211304,896,2,0.002367,19998,268435456
211763,897,2,0.002389,19998,268435456
210767,898,2,0.002558,19998,268435456
211085,899,2,0.002531,19998,268435456
212218,900,2,0.002592,19998,268435456
210897,901,2,0.003136,19998,268435456
210773,902,2,0.002332,19998,268435456
211524,903,2,0.002361,19998,268435456
211457,904,2,0.002347,19998,268435456
211319,905,2,0.002554,19998,268435456
211391,906,2,0.002431,19998,268435456
211115,907,2,0.002324,19998,268435456
211335,908,2,0.002594,19998,268435456
211273,909,2,0.002569,19998,268435456
211342,910,2,0.002526,19998,268435456
211177,911,2,0.002582,19998,268435456
212280,912,2,0.002589,19998,268435456
211524,913,2,0.002527,19998,268435456
211581,914,2,0.002573,19998,268435456
211466,915,2,0.002568,19998,268435456
211423,916,2,0.002356,19998,268435456
211780,917,2,0.002599,19998,268435456
211234,918,2,0.002574,19998,268435456
211807,919,2,0.002309,19998,268435456
211264,920,2,0.002830,19998,268435456
211689,921,2,0.002304,19998,268435456
211615,922,2,0.002594,19998,268435456
211816,923,2,0.002559,19998,268435456
211383,924,2,0.002529,19998,268435456
211168,925,2,0.002575,19998,268435456
212111,926,2,0.002421,19998,268435456
211966,927,2,0.002522,19998,268435456
211195,928,2,0.002579,19998,268435456
211561,929,2,0.002582,19998,268435456
211796,930,2,0.002521,19998,268435456
211843,931,2,0.002585,19998,268435456
212023,932,2,0.002527,19998,268435456
211481,933,2,0.002617,19998,268435456
211270,934,2,0.002584,19998,268435456
211873,935,2,0.002299,19998,268435456
211554,936,2,0.002421,19998,268435456
211477,937,2,0.002578,19998,268435456
212130,938,2,0.002530,19998,268435456
212456,939,2,0.002572,19998,268435456
211605,940,2,0.002564,19998,268435456
210948,941,2,0.002552,19998,268435456
211406,942,2,0.002573,19998,268435456
211715,943,2,0.002566,19998,268435456
211489,944,2,0.002618,19998,268435456
211500,945,2,0.002572,19998,268435456
211672,946,2,0.002370,19998,268435456
211951,947,2,0.002386,19998,268435456
212108,948,2,0.002556,19998,268435456
210611,949,2,0.002529,19998,268435456
211350,950,2,0.002593,19998,268435456
210952,951,2,0.002565,19998,268435456
211477,952,2,0.002520,19998,268435456
211231,953,2,0.002583,19998,268435456
211290,954,2,0.002584,19998,268435456
212192,955,2,0.002511,19998,268435456
211614,956,2,0.002425,19998,268435456
211792,957,2,0.002300,19998,268435456
211970,958,2,0.002603,19998,268435456
211532,959,2,0.002571,19998,268435456
211375,960,2,0.002532,19998,268435456
211883,961,2,0.002578,19998,268435456
211884,962,2,0.002578,19998,268435456
211480,963,2,0.002528,19998,268435456
211246,964,2,0.002570,19998,268435456
211190,965,2,0.002570,19998,268435456
211614,966,2,0.002358,19998,268435456
211667,967,2,0.002571,19998,268435456
212141,968,2,0.002571,19998,268435456
212333,969,2,0.002501,19998,268435456
211708,970,2,0.002572,19998,268435456
211479,971,2,0.002526,19998,268435456
211319,972,2,0.002610,19998,268435456
211633,973,2,0.002559,19998,268435456
211253,974,2,0.002528,19998,268435456
211401,975,2,0.002595,19998,268435456
210940,976,2,0.002409,19998,268435456
211558,977,2,0.002295,19998,268435456
211835,978,2,0.002581,19998,268435456
211663,979,2,0.002561,19998,268435456
211615,980,2,0.002514,19998,268435456
211903,981,2,0.002580,19998,268435456
211817,982,2,0.002559,19998,268435456
211486,983,2,0.002777,19998,268435456
211392,984,2,0.002343,19998,268435456
211043,985,2,0.002529,19998,268435456
211618,986,2,0.002431,19998,268435456
211018,987,2,0.002565,19998,268435456
211436,988,2,0.002531,19998,268435456
211472,989,2,0.002565,19998,268435456
211998,990,2,0.002606,19998,268435456
211912,991,2,0.002319,19998,268435456
211404,992,2,0.002574,19998,268435456
211764,993,2,0.002530,19998,268435456
211138,994,2,0.002629,19998,268435456
211798,995,2,0.002575,19998,268435456
211428,996,2,0.002376,19998,268435456
212018,997,2,0.002615,19998,268435456
210709,998,2,0.002334,19998,268435456
211614,999,2,0.002521,19998,268435456
211641,1000,2,0.002818,19998,268435456
211540,1001,2,0.002840,19998,268435456
211746,1002,2,0.002342,19998,268435456
211492,1003,2,0.002358,19998,268435456
211417,1004,2,0.002573,19998,268435456
211860,1005,2,0.002510,19998,268435456
212361,1006,2,0.002432,19998,268435456
212866,1007,2,0.002294,19998,268435456
211466,1008,2,0.002599,19998,268435456
211946,1009,2,0.002642,19998,268435456
211335,1010,2,0.002529,19998,268435456
210992,1011,2,0.002585,19998,268435456
211459,1012,2,0.002570,19998,268435456
211563,1013,2,0.002528,19998,268435456
210964,1014,2,0.002570,19998,268435456
211346,1015,2,0.002564,19998,268435456
211655,1016,2,0.002338,19998,268435456
212170,1017,2,0.002591,19998,268435456
211583,1018,2,0.002568,19998,268435456
210732,1019,2,0.002313,19998,268435456
211620,1020,2,0.002788,19998,268435456
211830,1021,2,0.002530,19998,268435456
211622,1022,2,0.002916,19998,268435456
212026,1023,2,0.002301,19998,268435456
211766,1024,2,0.002334,19998,268435456
211594,1025,2,0.002509,19998,268435456
211563,1026,2,0.002420,19998,268435456
211239,1027,2,0.002473,19998,268435456
211640,1028,2,0.002607,19998,268435456
211725,1029,2,0.002506,19998,268435456
211821,1030,2,0.002531,19998,268435456
211255,1031,2,0.002519,19998,268435456
211614,1032,2,0.002561,19998,268435456
211505,1033,2,0.002537,19998,268435456
211415,1034,2,0.002591,19998,268435456
211289,1035,2,0.002469,19998,268435456
211375,1036,2,0.002406,19998,268435456
211246,1037,2,0.002295,19998,268435456
211461,1038,2,0.002336,19998,268435456
211723,1039,2,0.002313,19998,268435456
211697,1040,2,0.002359,19998,268435456
211926,1041,2,0.002237,19998,268435456
211369,1042,2,0.002602,19998,268435456
211504,1043,2,0.002465,19998,268435456
211114,1044,2,0.002611,19998,268435456
211929,1045,2,0.002497,19998,268435456
211928,1046,2,0.002376,19998,268435456
211931,1047,2,0.002552,19998,268435456
211921,1048,2,0.002585,19998,268435456
211717,1049,2,0.002465,19998,268435456
211040,1050,2,0.002588,19998,268435456
211502,1051,2,0.002509,19998,268435456
211564,1052,2,0.002575,19998,268435456
211425,1053,2,0.002513,19998,268435456
211917,1054,2,0.002577,19998,268435456
212455,1055,2,0.002544,19998,268435456
211275,1056,2,0.002428,19998,268435456
211597,1057,2,0.004099,19998,268435456
211578,1058,2,0.002602,19998,268435456
212295,1059,2,0.002569,19998,268435456
210989,1060,2,0.002600,19998,268435456
211572,1061,2,0.002476,19998,268435456
211027,1062,2,0.002614,19998,268435456
211760,1063,2,0.002495,19998,268435456
212233,1064,2,0.002544,19998,268435456
211768,1065,2,0.002522,19998,268435456
211468,1066,2,0.002415,19998,268435456
211690,1067,2,0.002457,19998,268435456
211149,1068,2,0.002592,19998,268435456
211636,1069,2,0.002506,19998,268435456
211591,1070,2,0.002532,19998,268435456
212186,1071,2,0.002515,19998,268435456
211521,1072,2,0.002815,19998,268435456
211159,1073,2,0.002322,19998,268435456
211716,1074,2,0.002597,19998,268435456
211587,1075,2,0.002467,19998,268435456
211384,1076,2,0.002428,19998,268435456
211673,1077,2,0.002503,19998,268435456
210861,1078,2,0.002546,19998,268435456
211562,1079,2,0.002504,19998,268435456
211331,1080,2,0.002616,19998,268435456
211787,1081,2,0.002473,19998,268435456
211813,1082,2,0.002823,19998,268435456
211584,1083,2,0.002240,19998,268435456
211962,1084,2,0.002877,19998,268435456
211658,1085,2,0.002269,19998,268435456
211470,1086,2,0.002382,19998,268435456
211509,1087,2,0.002552,19998,268435456
211780,1088,2,0.002584,19998,268435456
211195,1089,2,0.002465,19998,268435456
211468,1090,2,0.002836,19998,268435456
211700,1091,2,0.002276,19998,268435456
211055,1092,2,0.002579,19998,268435456
211805,1093,2,0.002516,19998,268435456
211361,1094,2,0.002824,19998,268435456
211195,1095,2,0.002499,19998,268435456
211346,1096,2,0.002424,19998,268435456
211083,1097,2,0.002237,19998,268435456
211887,1098,2,0.002608,19998,268435456
211518,1099,2,0.002504,19998,268435456
211633,1100,2,0.002545,19998,268435456
211614,1101,2,0.003229,19998,268435456
211595,1102,2,0.002340,19998,268435456
211578,1103,2,0.002323,19998,268435456
211668,1104,2,0.002507,19998,268435456
212048,1105,2,0.002604,19998,268435456
212179,1106,2,0.002312,19998,268435456
212132,1107,2,0.002363,19998,268435456
211247,1108,2,0.002467,19998,268435456
211741,1109,2,0.002618,19998,268435456
211627,1110,2,0.002497,19998,268435456
211375,1111,2,0.002785,19998,268435456
211174,1112,2,0.002543,19998,268435456
211707,1113,2,0.002588,19998,268435456
211776,1114,2,0.002538,19998,268435456
211784,1115,2,0.002603,19998,268435456
211220,1116,2,0.002350,19998,268435456
211638,1117,2,0.002322,19998,268435456
211917,1118,2,0.002519,19998,268435456
211984,1119,2,0.002593,19998,268435456
211710,1120,2,0.002439,19998,268435456
211550,1121,2,0.002829,19998,268435456
211360,1122,2,0.002243,19998,268435456
211079,1123,2,0.002863,19998,268435456
211040,1124,2,0.002510,19998,268435456
211759,1125,2,0.002547,19998,268435456
211513,1126,2,0.002369,19998,268435456
211137,1127,2,0.002359,19998,268435456
211463,1128,2,0.002458,19998,268435456
211756,1129,2,0.002843,19998,268435456
211583,1130,2,0.002280,19998,268435456
211222,1131,2,0.002740,19998,268435456
211306,1132,2,0.002509,19998,268435456
211240,1133,2,0.002599,19998,268435456
211828,1134,2,0.002569,19998,268435456
211896,1135,2,0.002601,19998,268435456
211171,1136,2,0.002312,19998,268435456
211801,1137,2,0.002376,19998,268435456
211916,1138,2,0.002497,19998,268435456
211626,1139,2,0.002544,19998,268435456
210870,1140,2,0.002757,19998,268435456
211375,1141,2,0.002592,19998,268435456
211563,1142,2,0.002457,19998,268435456
211538,1143,2,0.002596,19998,268435456
211828,1144,2,0.002501,19998,268435456
211415,1145,2,0.002507,19998,268435456
212130,1146,2,0.002362,19998,268435456
211908,1147,2,0.002559,19998,268435456
211922,1148,2,0.002567,19998,268435456
211306,1149,2,0.002602,19998,268435456
212045,1150,2,0.002466,19998,268435456
211560,1151,2,0.002583,19998,268435456
211235,1152,2,0.002508,19998,268435456
211553,1153,2,0.002544,19998,268435456
211991,1154,2,0.002511,19998,268435456
211544,1155,2,0.002616,19998,268435456
211793,1156,2,0.002301,19998,268435456
211850,1157,2,0.002600,19998,268435456
211884,1158,2,0.002468,19998,268435456
211214,1159,2,0.002638,19998,268435456
211451,1160,2,0.002509,19998,268435456
211479,1161,2,0.002542,19998,268435456
211889,1162,2,0.002553,19998,268435456
211818,1163,2,0.002584,19998,268435456
211308,1164,2,0.002466,19998,268435456
211876,1165,2,0.002592,19998,268435456
211637,1166,2,0.002348,19998,268435456
211272,1167,2,0.002560,19998,268435456
211898,1168,2,0.002521,19998,268435456
211375,1169,2,0.002593,19998,268435456
211849,1170,2,0.002478,19998,268435456
211829,1171,2,0.002595,19998,268435456
211746,1172,2,0.002468,19998,268435456
211529,1173,2,0.002605,19998,268435456
211479,1174,2,0.002500,19998,268435456
211700,1175,2,0.002782,19998,268435456
211436,1176,2,0.002377,19998,268435456
211662,1177,2,0.002359,19998,268435456
211769,1178,2,0.002468,19998,268435456
212104,1179,2,0.002601,19998,268435456
211637,1180,2,0.002505,19998,268435456
211597,1181,2,0.002521,19998,268435456
211436,1182,2,0.002737,19998,268435456
211655,1183,2,0.002602,19998,268435456
212556,1184,2,0.002530,19998,268435456
211467,1185,2,0.002604,19998,268435456
211454,1186,2,0.002303,19998,268435456
211808,1187,2,0.002379,19998,268435456
212048,1188,2,0.002495,19998,268435456
211987,1189,2,0.002547,19998,268435456
211266,1190,2,0.002759,19998,268435456
211351,1191,2,0.002590,19998,268435456
211116,1192,2,0.002238,19998,268435456
212123,1193,2,0.002850,19998,268435456
211623,1194,2,0.002499,19998,268435456
211594,1195,2,0.002528,19998,268435456
211872,1196,2,0.002364,19998,268435456
211311,1197,2,0.002560,19998,268435456
211648,1198,2,0.002327,19998,268435456
212396,1199,2,0.002839,19998,268435456
211659,1200,2,0.002242,19998,268435456
211943,1201,2,0.003269,19998,268435456
211840,1202,2,0.002366,19998,268435456
211903,1203,2,0.002244,19998,268435456
211941,1204,2,0.002600,19998,268435456
211427,1205,2,0.002514,19998,268435456
211526,1206,2,0.002384,19998,268435456
211992,1207,2,0.002284,19998,268435456
211300,1208,2,0.002845,19998,268435456
211925,1209,2,0.002237,19998,268435456
211349,1210,2,0.002842,19998,268435456
211767,1211,2,0.002241,19998,268435456
211607,1212,2,0.002860,19998,268435456
211491,1213,2,0.002269,19998,268435456
211874,1214,2,0.002781,19998,268435456
211746,1215,2,0.002521,19998,268435456
211572,1216,2,0.002410,19998,268435456
211539,1217,2,0.002233,19998,268435456
212163,1218,2,0.002852,19998,268435456
211929,1219,2,0.002346,19998,268435456
212005,1220,2,0.002625,19998,268435456
211480,1221,2,0.002514,19998,268435456
211899,1222,2,0.002540,19998,268435456
211940,1223,2,0.002550,19998,268435456
212072,1224,2,0.002593,19998,268435456
211505,1225,2,0.002471,19998,268435456
211684,1226,2,0.002422,19998,268435456
211697,1227,2,0.002506,19998,268435456
211497,1228,2,0.002543,19998,268435456
211494,1229,2,0.002504,19998,268435456
211677,1230,2,0.002623,19998,268435456
211373,1231,2,0.002480,19998,268435456
211479,1232,2,0.002824,19998,268435456
211880,1233,2,0.002254,19998,268435456
211756,1234,2,0.002628,19998,268435456
211708,1235,2,0.002498,19998,268435456
210899,1236,2,0.002374,19998,268435456
211585,1237,2,0.002548,19998,268435456
211473,1238,2,0.002588,19998,268435456
211143,1239,2,0.002467,19998,268435456
211451,1240,2,0.002836,19998,268435456
211336,1241,2,0.002286,19998,268435456
211665,1242,2,0.002563,19998,268435456
212014,1243,2,0.002522,19998,268435456
